0.919566,-1,-1,0,-2,-1,-1,-1,-1,0.8,-1,-1,0,-1,-1,0,-1,0,-1,-2,0.051282,-1,-1,-1,0.144828,-1,-1,-2,-1,-2,0.141593,0.206897,-1,-2,-1,0.197368,0.595062,0,-1,-1,0,0,0.2,0,0.105263,-1,0,-1,-1,0.74359,-1,-1
0.919226,-1,-1,0,-2,-1,-1,-1,-1,0.79878,-1,-1,0,-1,-1,0,-1,0,-1,-2,0.051948,-1,-1,-1,0.144828,-1,-1,-2,-1,-2,0.13913,0.206897,-1,-2,-1,0.192513,0.594059,0,-1,-1,0,0,0.2,0,0.105263,-1,0,-1,-1,0.704545,-1,-1
0.919226,-1,-1,0,-2,-1,-1,-1,-1,0.811321,-1,-1,0,-1,-1,0,-1,0,-1,-2,0.078431,-1,-1,-1,0.144828,-1,-1,-2,-1,-2,0.137931,0.206897,-1,-2,-1,0.18315,0.608924,0,-1,-1,0,0,0.2,0,0.105263,-1,0,-1,-1,0.704545,-1,-1
0.920888,-1,-1,0,-2,-1,-1,-1,-1,0.815047,-1,-1,0,-1,-1,0,-1,0,-1,-2,0.105263,-1,-1,-1,0.144828,-1,-1,-2,-1,-2,0.141593,0.206897,-1,-2,-1,0.182965,0.596059,0,-1,-1,0,0,0.2,0,0.105263,-1,0,-1,-1,0.74359,-1,-1
0.90039,-1,-1,0,-2,-1,-1,-1,-1,0.8,-1,-1,0,-1,-1,0,-1,0,-1,-2,0.054054,-1,-1,-1,0.157534,-1,-1,-2,-1,-2,0.142857,0.206897,-1,-2,-1,0.202247,0.599502,0,-1,-1,0,0,0.2,0,0.105263,-1,0,-1,-1,0.704545,-1,-1
0.901895,-1,-1,0,-2,-1,-1,-1,-1,0.797583,-1,-1,0,-1,-1,0,-1,0,-1,-2,0.081633,-1,-1,-1,0.19195,-1,-1,-2,-1,-2,0.125,0.206897,-1,-2,-1,0.185185,0.597561,0,-1,-1,0,0,0.2,0,0.105263,-1,0,-1,-1,0.704545,-1,-1
0.901895,-1,-1,0,-2,-1,-1,-1,-1,0.795181,-1,-1,0,-1,-1,0,-1,0,-1,-2,0.105263,-1,-1,-1,0.191045,-1,-1,-2,-1,-2,0.133333,0.206897,-1,-2,-1,0.185185,0.620957,0,-1,-1,0,0,0.2,0,0.105263,-1,0,-1,-1,0.696629,-1,-1
0.91629,-1,-1,0,-2,-1,-1,-1,-1,0.8,-1,-1,0,-1,-1,0,-1,0,-1,-2,0.105263,-1,-1,-1,0.198083,-1,-1,-2,-1,-2,0.132231,0.206897,-1,-2,-1,0.191388,0.605063,0,-1,-1,0,0,0.2,0,0.105263,-1,0,-1,-1,0.696629,-1,-1
0.919566,-1,-1,0,-2,-1,-1,-1,-1,0.796353,-1,-1,0,-1,-1,0,-1,0,-1,-2,0.105263,-1,-1,-1,0.184818,-1,-1,-2,-1,-2,0.129032,0.206897,-1,-2,-1,0.179856,0.594132,0,-1,-1,0,0,0.2,0,0.105263,-1,0,-1,-1,0.74359,-1,-1
0.901612,-1,-1,0,-2,-1,-1,-1,-1,0.8,-1,-1,0,-1,-1,0,-1,0,-1,-2,0.105263,-1,-1,-1,0.190184,-1,-1,-2,-1,-2,0.12987,0.206897,-1,-2,-1,0.188235,0.58858,0,-1,-1,0,0,0.2,0,0.105263,-1,0,-1,-1,0.74359,-1,-1
0.915062,-1,-1,0,-2,-1,-1,-1,-1,0.797583,-1,-1,0,-1,-1,0,-1,0,-1,-2,0.105263,-1,-1,-1,0.20178,-1,-1,-2,-1,-2,0.129032,0.206897,-1,-2,-1,0.194444,0.605898,0,-1,-1,0,0,0.2,0,0.105263,-1,0,-1,-1,0.704545,-1,-1
0.902507,-1,-1,0,-2,-1,-1,-1,-1,0.795181,-1,-1,0,-1,-1,0,-1,0,-1,-2,0.102564,-1,-1,-1,0.205882,-1,-1,-2,-1,-2,0.116667,0.206897,-1,-2,-1,0.181159,0.585294,0,-1,-1,0,0,0.2,0,0.105263,-1,0,-1,-1,0.704545,-1,-1
0.918611,-1,-1,0,-2,-1,-1,-1,-1,0.795181,-1,-1,0,-1,-1,0,-1,0,-1,-2,0.105263,-1,-1,-1,0.171975,-1,-1,-2,-1,-2,0.118644,0.206897,-1,-2,-1,0.168285,0.573228,0,-1,-1,0,0,0.2,0,0.105263,-1,0,-1,-1,0.74359,-1,-1
0.920707,-1,-1,0,-2,-1,-1,-1,-1,0.795181,-1,-1,0,-1,-1,0,-1,0,-1,-2,0.102564,-1,-1,-1,0.166667,-1,-1,-2,-1,-2,0.141593,0.210526,-1,-2,-1,0.179191,0.592262,0,-1,-1,0,0,0.2,0,0.105263,-1,0,-1,-1,0.74359,-1,-1
0.914966,-1,-1,0,-2,-1,-1,-1,-1,0.790274,-1,-1,0,-1,-1,0,-1,0,-1,-2,0.102564,-1,-1,-1,0.162712,-1,-1,-2,-1,-2,0.116667,0.206897,-1,-2,-1,0.178161,0.583333,0,-1,-1,0,0,0.2,0,0.105263,-1,0,-1,-1,0.704545,-1,-1
0.901786,-1,-1,0,-2,-1,-1,-1,-1,0.797583,-1,-1,0,-1,-1,0,-1,0,-1,-2,0.078431,-1,-1,-1,0.151203,-1,-1,-2,-1,-2,0.134454,0.20339,-1,-2,-1,0.188571,0.601626,0,-1,-1,0,0,0.2,0,0.105263,-1,0,-1,-1,0.704545,-1,-1
0.911982,-1,-1,0,-2,-1,-1,-1,-1,0.797583,-1,-1,0,-1,-1,0,-1,0,-1,-2,0.102564,-1,-1,-1,0.145329,-1,-1,-2,-1,-2,0.121739,0.210526,-1,-2,-1,0.195402,0.591036,0,-1,-1,0,0,0.2,0,0.105263,-1,0,-1,-1,0.74359,-1,-1
0.902398,-1,-1,0,-2,-1,-1,-1,-1,0.792793,-1,-1,0,-1,-1,0,-1,0,-1,-2,0.102564,-1,-1,-1,0.138889,-1,-1,-2,-1,-2,0.125,0.210526,-1,-2,-1,0.177215,0.591036,0,-1,-1,0,0,0.2,0,0.105263,-1,0,-1,-1,0.74359,-1,-1
0.901173,-1,-1,0,-2,-1,-1,-1,-1,0.792793,-1,-1,0,-1,-1,0,-1,0,-1,-2,0.081633,-1,-1,-1,0.138889,-1,-1,-2,-1,-2,0.127273,0.210526,-1,-2,-1,0.193939,0.617219,0,-1,-1,0,0,0.2,0,0.105263,-1,0,-1,-1,0.704545,-1,-1
0.923603,-1,-1,0,-2,-1,-1,-1,-1,0.789157,-1,-1,0,-1,-1,0,-1,0,-1,-2,0.102564,-1,-1,-1,0.138889,-1,-1,-2,-1,-2,0.112903,0.210526,-1,-2,-1,0.190476,0.59919,0,-1,-1,0,0,0.2,0,0.105263,-1,0,-1,-1,0.704545,-1,-1
0.901283,-1,-1,0,-2,-1,-1,-1,-1,0.792793,-1,-1,0,-1,-1,0,-1,0,-1,-2,0.102564,-1,-1,-1,0.138889,-1,-1,-2,-1,-2,0.13913,0.210526,-1,-2,-1,0.166667,0.618182,0,-1,-1,0,0,0.2,0,0.105263,-1,0,-1,-1,0.696629,-1,-1
0.919042,-1,-1,0,-2,-1,-1,-1,-1,0.79878,-1,-1,0,-1,-1,0,-1,0,-1,-2,0.102564,-1,-1,-1,0.138889,-1,-1,-2,-1,-2,0.117647,0.206897,-1,-2,-1,0.162162,0.596273,0,-1,-1,0,0,0.2,0,0.105263,-1,0,-1,-1,0.696629,-1,-1
0.919475,-1,-1,0,-2,-1,-1,-1,-1,0.793939,-1,-1,0,-1,-1,0,-1,0,-1,-2,0.052632,-1,-1,-1,0.138889,-1,-1,-2,-1,-2,0.119658,0.206897,-1,-2,-1,0.202247,0.598269,0,-1,-1,0,0,0.2,0,0.105263,-1,0,-1,-1,0.688889,-1,-1
0.920091,-1,-1,0,-2,-1,-1,-1,-1,0.797546,-1,-1,0,-1,-1,0,-1,0,-1,-2,0.078431,-1,-1,-1,0.19195,-1,-1,-2,-1,-2,0.109091,0.206897,-1,-2,-1,0.177215,0.594132,0,-1,-1,0,0,0.2,0,0.105263,-1,0,-1,-1,0.696629,-1,-1
0.901283,-1,-1,0,-2,-1,-1,-1,-1,0.804878,-1,-1,0,-1,-1,0,-1,0,-1,-2,0.052632,-1,-1,-1,0.191045,-1,-1,-2,-1,-2,0.12,0.210526,-1,-2,-1,0.180064,0.613368,0,-1,-1,0,0,0.2,0,0.105263,-1,0,-1,-1,0.688889,-1,-1
0.920182,-1,-1,0,-2,-1,-1,-1,-1,0.802432,-1,-1,0,-1,-1,0,-1,0,-1,-2,0.105263,-1,-1,-1,0.173633,-1,-1,-2,-1,-2,0.137255,0.206897,-1,-2,-1,0.187135,0.600733,0,-1,-1,0,0,0.2,0,0.105263,-1,0,-1,-1,0.696629,-1,-1
0.899554,-1,-1,0,-2,-1,-1,-1,-1,0.793939,-1,-1,0,-1,-1,0,-1,0,-1,-2,0.105263,-1,-1,-1,0.187879,-1,-1,-2,-1,-2,0.142857,0.206897,-1,-2,-1,0.190909,0.589581,0,-1,-1,0,0,0.2,0,0.105263,-1,0,-1,-1,0.696629,-1,-1
0.899889,-1,-1,0,-2,-1,-1,-1,-1,0.791541,-1,-1,0,-1,-1,0,-1,0,-1,-2,0.105263,-1,-1,-1,0.187702,-1,-1,-2,-1,-2,0.148936,0.206897,-1,-2,-1,0.177305,0.606952,0,-1,-1,0,0,0.2,0,0.105263,-1,0,-1,-1,0.74359,-1,-1
0.901111,-1,-1,0,-2,-1,-1,-1,-1,0.797583,-1,-1,0,-1,-1,0,-1,0,-1,-2,0.054054,-1,-1,-1,0.161616,-1,-1,-2,-1,-2,0.140351,0.206897,-1,-2,-1,0.194118,0.601379,0,-1,-1,0,0,0.2,0,0.105263,-1,0,-1,-1,0.74359,-1,-1
0.904841,-1,-1,0,-2,-1,-1,-1,-1,0.792793,-1,-1,0,-1,-1,0,-1,0,-1,-2,0.102564,-1,-1,-1,0.150685,-1,-1,-2,-1,-2,0.144144,0.206897,-1,-2,-1,0.190202,0.59808,0,-1,-1,0,0,0.2,0,0.105263,-1,0,-1,-1,0.74359,-1,-1
0.915062,-1,-1,0,-2,-1,-1,-1,-1,0.789157,-1,-1,0,-1,-1,0,-1,0,-1,-2,0.102564,-1,-1,-1,0.191358,-1,-1,-2,-1,-2,0.12844,0.206897,-1,-2,-1,0.174419,0.610256,0,-1,-1,0,0,0.2,0,0.105263,-1,0,-1,-1,0.74359,-1,-1
0.913314,-1,-1,0,-2,-1,-1,-1,-1,0.785498,-1,-1,0,-1,-1,0,-1,0,-1,-2,0.102564,-1,-1,-1,0.171053,-1,-1,-2,-1,-2,0.137931,0.206897,-1,-2,-1,0.193548,0.589421,0,-1,-1,0,0,0.2,0,0.105263,-1,0,-1,-1,0.704545,-1,-1
0.920888,-1,-1,0,-2,-1,-1,-1,-1,0.785276,-1,-1,0,-1,-1,0,-1,0,-1,-2,0.102564,-1,-1,-1,0.162162,-1,-1,-2,-1,-2,0.140351,0.206897,-1,-2,-1,0.203883,0.599448,0,-1,-1,0,0,0.2,0,0.105263,-1,0,-1,-1,0.74359,-1,-1
0.914027,-1,-1,0,-2,-1,-1,-1,-1,0.791411,-1,-1,0,-1,-1,0,-1,0,-1,-2,0.102564,-1,-1,-1,0.163265,-1,-1,-2,-1,-2,0.132075,0.206897,-1,-2,-1,0.2,0.585799,0,-1,-1,0,0,0.2,0,0.105263,-1,0,-1,-1,0.753247,-1,-1
0.91975,-1,-1,0,-2,-1,-1,-1,-1,0.793939,-1,-1,0,-1,-1,0,-1,0,-1,-2,0.102564,-1,-1,-1,0.191358,-1,-1,-2,-1,-2,0.117647,0.206897,-1,-2,-1,0.141844,0.59854,0,-1,-1,0,0,0.2,0,0.105263,-1,0,-1,-1,0.74359,-1,-1
0.914737,-1,-1,0,-2,-1,-1,-1,-1,0.797583,-1,-1,0,-1,-1,0,-1,0,-1,-2,0.052632,-1,-1,-1,0.183607,-1,-1,-2,-1,-2,0.135593,0.206897,-1,-2,-1,0.184211,0.60146,0,-1,-1,0,0,0.2,0,0.105263,-1,0,-1,-1,0.74359,-1,-1
